,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/000094_RGB.png,"[1034.8081057527738, 478.87508353166254, 0.5074859857559204]","[1032.587077222776, 455.49856565362086, 0.7226733565330505]","[1001.5099304060758, 452.1885614859732, 0.5682756900787354]","[995.2892276055106, 476.19523341101103, 0.40650808811187744]","[927.0662493927829, 479.64548279703877, 0.6435346007347107]","[1068.2360553982594, 613.9228195439298, 0.8188039660453796]","[819.6861009132328, 626.7502928332583, 0.7923293709754944]","[1099.4255068966027, 832.8197265303443, 0.674254298210144]","[790.9778233306251, 856.1511055218516, 0.707353413105011]","[1022.0651593687592, 990.8311115185752, 0.46997877955436707]","[904.4878543029769, 1000.4696743839404, 0.4787631332874298]","[1034.4058705306963, 974.7379048926234, 0.7587825059890747]","[862.6848508408123, 974.9048970714143, 0.773702085018158]","[1119.6820162568101, 1073.2206471521815, 0.09039710462093353]","[798.9118506946112, 1059.0084083100742, 0.04230806604027748]","[982.5874053512956, 1073.3669145056642, 0.03021077811717987]","[923.7035108528855, 1082.3390277530098, 0.04012235626578331]","[-1.116838987875546, -23.6186422837795, 32.34095896547131]","[12.05340022105435, -7.256321011798579, -0.0996362143662445]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/000095_RGB.png,"[1037.5929363367004, 478.50073459285306, 0.5052851438522339]","[1036.1976456108594, 454.41431006780806, 0.7269096374511719]","[1005.5964102276714, 452.8459507746044, 0.5765599608421326]","[998.5524652825418, 473.7661428258924, 0.48438993096351624]","[925.1401427224038, 479.70130961704376, 0.6556485891342163]","[1067.1176743801987, 611.8085618416969, 0.8170620203018188]","[818.6069994070125, 626.7877277271393, 0.7981339693069458]","[1101.7770692739591, 827.8648656776495, 0.7079737782478333]","[788.4094640895755, 852.8281890284884, 0.6920133233070374]","[1024.5234925738805, 988.3981689371296, 0.493347704410553]","[891.7912403818235, 996.9726042538268, 0.5395607352256775]","[1037.0620118852235, 981.3326311111816, 0.6666654944419861]","[856.6640178214898, 981.4549184311929, 0.7651192545890808]","[1120.4619641327993, 1075.4001175246244, 0.08396414667367935]","[797.4463017259067, 1061.1290679216954, 0.03996903821825981]","[983.4110815236153, 1074.1128997098135, 0.028265923261642456]","[922.0869744788613, 1082.658906208549, 0.03580789268016815]","[1.9130303309288514, -26.571017819265396, 43.18212786390708]","[12.898002356934992, -6.864870655056306, -0.1863931892972518]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/000096_RGB.png,"[1038.9692383482538, 481.7623446658025, 0.5471897125244141]","[1032.9770511607708, 457.10739803499143, 0.7427304983139038]","[1009.2880332990272, 456.57788417371887, 0.6475887894630432]","[992.6525089930262, 476.15535711100745, 0.3201864957809448]","[930.5257761220768, 481.68318885395854, 0.6468098759651184]","[1062.6298273920358, 611.516352655548, 0.8124126195907593]","[817.493772468544, 629.1106442726564, 0.7586551308631897]","[1099.895450448482, 829.1437284581737, 0.6886000633239746]","[787.8807097768745, 857.7317260991379, 0.6932225823402405]","[1025.1262486188332, 990.9286592565431, 0.4871745705604553]","[905.3666520001996, 1000.6025953839526, 0.4608916640281677]","[1032.9823680007712, 977.5980392920669, 0.7291434407234192]","[854.7839180931559, 984.1062854804134, 0.4825936555862427]","[1118.8558444248984, 1070.6637896466432, 0.12959478795528412]","[886.8622584340288, 1063.5752483496728, 0.03471880778670311]","[986.2194581132583, 1073.1313459415612, 0.031789857894182205]","[925.1401427224038, 1082.491045974248, 0.04093749076128006]","[5.083223864824513, -28.568353511211228, 53.20163594186434]","[13.154953666095162, -6.71961997324869, -0.21160891306413193]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/000097_RGB.png,"[1042.9148761633062, 484.2061921945958, 0.5063946843147278]","[1032.4550242782743, 458.9234244159727, 0.7489945292472839]","[1014.0827379100749, 459.06687058904697, 0.6218915581703186]","[985.9631647238471, 477.42358621153073, 0.43205565214157104]","[932.921934851274, 481.5308451119039, 0.598840594291687]","[1062.3777657732373, 613.5776589716536, 0.8122643232345581]","[817.0342455827879, 629.9451711388547, 0.7476211786270142]","[1095.9897431869028, 826.9235679836863, 0.717200756072998]","[787.6016299303185, 857.6906019693383, 0.6748238205909729]","[1023.4503589492933, 987.9010986505539, 0.5099676251411438]","[900.3659469658677, 997.8299175771701, 0.46784794330596924]","[1028.8065869685552, 974.2849969301333, 0.7482368350028992]","[860.8517346169723, 978.3867762300977, 0.7511102557182312]","[1116.7080580785807, 1069.1763765297733, 0.14233450591564178]","[798.3060022019031, 1059.9207346513815, 0.07444903254508972]","[985.8849312209829, 1071.729544799393, 0.04184410721063614]","[922.3745178666425, 1080.7931293961346, 0.054611582309007645]","[6.071710258425666, -28.874601599982658, 55.796198574886176]","[13.432681986366088, -6.57825649587319, -0.254945279442625]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/000098_RGB.png,"[1044.7239038467358, 486.3980323580603, 0.4787841737270355]","[1032.845106723208, 460.2118358071101, 0.7745627164840698]","[1015.9536145486122, 460.64559229490465, 0.6237692832946777]","[985.0192628633532, 478.0165223785234, 0.4269542098045349]","[930.8438099596566, 483.34057809043554, 0.4055813252925873]","[1064.2248793921806, 612.8346034548515, 0.8192532658576965]","[815.9404956398315, 634.1710823767896, 0.709104597568512]","[1099.4972299831397, 834.0215493843311, 0.6837116479873657]","[786.2711721004017, 865.7835919986446, 0.5854459404945374]","[1018.9872515431736, 990.7717582230596, 0.4887182116508484]","[903.7822879335249, 1005.0395526178249, 0.4082825183868408]","[1031.1647682691776, 980.0362987135129, 0.7123370170593262]","[855.8779935569287, 984.3367542183933, 0.5068644285202026]","[1118.9036959849027, 1065.8001831294666, 0.13115158677101135]","[798.2572825863884, 1059.8372928154556, 0.05611428990960121]","[984.2145754053209, 1071.9218190949207, 0.03889987990260124]","[926.5754725086566, 1080.2836893185372, 0.04336491972208023]","[11.77720639256371, -29.04282459730665, 67.43812041065286]","[14.019861559032748, -6.317319089588894, -0.4600401250717808]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/000099_RGB.png,"[1046.8401146738668, 493.6718492530067, 0.46750327944755554]","[1032.5715607305299, 461.8928253027731, 0.7637336850166321]","[1016.5702594817295, 463.44452878087327, 0.6543174386024475]","[983.581111896692, 479.1370192818905, 0.39577051997184753]","[933.6036839476625, 486.73348155931524, 0.5895727872848511]","[1062.8873143577734, 612.6083664874841, 0.8070928454399109]","[815.7619474720602, 631.602180601046, 0.7075950503349304]","[1099.250919232097, 838.4631724165713, 0.6497045159339905]","[784.8254799014949, 866.0948984060199, 0.6041526794433594]","[1018.0458453422717, 995.6618404332996, 0.4861406683921814]","[903.355801410629, 1007.5083024890696, 0.42431676387786865]","[1038.9122722053914, 982.7127308655929, 0.6614705324172974]","[856.8847209349792, 988.4762939330551, 0.5626541376113892]","[1120.6337306168964, 1067.6258123745304, 0.11124242097139359]","[798.7632504419446, 1058.9519847019058, 0.04577251523733139]","[972.3501011977127, 1075.5831687303553, 0.039316754788160324]","[925.4650124971273, 1081.8062586835736, 0.037568867206573486]","[14.277659727850814, -28.672467191607755, 70.18418230896746]","[14.397711341296219, -6.120476378631523, -0.5639922711163703]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/000100_RGB.png,"[1046.5050452468975, 493.66588137137353, 0.47254571318626404]","[1031.7753368137228, 461.70136480928636, 0.779130756855011]","[1016.4166136564093, 464.0772869944001, 0.6430287957191467]","[981.7921579969377, 480.11450403993854, 0.37690719962120056]","[928.1675948214544, 489.99487461838703, 0.41489359736442566]","[1060.8639854702428, 611.3547858236966, 0.7888562083244324]","[815.3151701516115, 634.8711691458329, 0.6907124519348145]","[1096.5136146873585, 836.7219615698825, 0.6531937122344971]","[784.2446965116462, 867.1794252591797, 0.602427065372467]","[1018.4065224067941, 994.307782344197, 0.4853454530239105]","[906.774855051756, 1006.9602339412647, 0.4218771755695343]","[1033.6346032098102, 977.2438726438713, 0.7313875555992126]","[855.7740981630417, 979.2769671558929, 0.46900153160095215]","[1117.7572116696965, 1066.8747273442582, 0.12830430269241333]","[796.3026928445782, 1058.877548941899, 0.059976812452077866]","[984.9044625221184, 1071.4239892597734, 0.03915364295244217]","[924.569830252148, 1079.5171963029575, 0.0407581552863121]","[15.454532172205218, -28.39611471334864, 70.45021956890771]","[14.842572873401814, -5.861132796705559, -0.6262306639973066]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/000101_RGB.png,"[1045.9053273962309, 492.0644274618403, 0.4631950557231903]","[1031.3289392675597, 460.7491621679753, 0.7734426856040955]","[1015.6249470310313, 464.1977296964518, 0.6204582452774048]","[982.3427222043346, 479.7377136950063, 0.3857276737689972]","[927.3950254173025, 493.42499596727, 0.45197197794914246]","[1057.3698450274762, 607.6191089351939, 0.7344567179679871]","[813.6576181547262, 639.2780699576615, 0.7330520153045654]","[1094.6450166945358, 832.1911458339607, 0.6237470507621765]","[781.4990369326214, 865.797046859054, 0.5847561359405518]","[1023.4555672823549, 994.9465626928265, 0.5063647031784058]","[903.8373552049586, 1008.6985151006061, 0.4065608084201813]","[1031.247993091226, 973.1399232051313, 0.7602881193161011]","[862.5683686420261, 973.8656176117279, 0.7606838345527649]","[1117.5418253962075, 1068.2877047011211, 0.12016318738460541]","[796.0044072698572, 1056.8087556470173, 0.0749380961060524]","[972.6416593422289, 1072.7913937023466, 0.045573778450489044]","[924.006136705158, 1079.3063673208976, 0.04512413591146469]","[16.170101147889714, -28.20562559581932, 70.1500726545802]","[15.309656255764276, -5.807613315479758, -0.8616037902238514]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/000102_RGB.png,"[1045.6267900843688, 488.1974571774074, 0.48550063371658325]","[1030.8056103017982, 461.20120207495506, 0.7612515091896057]","[1015.2789184032449, 464.54717629281004, 0.6147181391716003]","[980.5782908727458, 479.52390077212976, 0.3805200457572937]","[926.6731287535636, 495.495199852356, 0.4564448297023773]","[1059.0844716741626, 609.5511834872063, 0.7453102469444275]","[812.2595605019461, 639.910339889964, 0.7175568342208862]","[1094.27750369287, 830.2925999260331, 0.6634727120399475]","[780.4270426308913, 866.2663393693008, 0.56180739402771]","[1025.1361227502628, 994.451879558904, 0.5121259093284607]","[901.9377784811126, 1008.2245567919917, 0.40806570649147034]","[1029.6538091465914, 978.3320887329498, 0.7414770722389221]","[858.7067694510631, 976.4542676503304, 0.7548920512199402]","[1116.5554973226485, 1070.6104042327606, 0.11469630897045135]","[793.4901929912616, 1058.6042199630986, 0.0779237374663353]","[972.385365952818, 1073.7727304567215, 0.04228783771395683]","[922.7436584723902, 1080.2336676197574, 0.04107723385095596]","[16.753753120267415, -27.92760113313888, 69.3669448990519]","[15.485306942793292, -5.714220264361002, -0.9355068689637095]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/000103_RGB.png,"[1045.2192380222912, 490.3570707800525, 0.5233041644096375]","[1030.113010511531, 463.0740318383905, 0.7569204568862915]","[1014.638293436656, 465.73738890434686, 0.6571664214134216]","[978.525665111743, 482.227893686661, 0.418404757976532]","[930.8624731531278, 494.729791906164, 0.6633774042129517]","[1058.300726055316, 610.9334533803928, 0.7475616931915283]","[810.695975514049, 640.8284170990269, 0.6969735026359558]","[1093.6599907042423, 830.6750868852514, 0.6757665276527405]","[781.1064045746265, 863.9264957413332, 0.5754156708717346]","[1022.6324336447292, 994.3945878952252, 0.5099686980247498]","[887.0500296915969, 995.238554865098, 0.45922034978866577]","[1031.0749245238633, 981.7219540075437, 0.7377640604972839]","[859.1569647400837, 979.3377310416126, 0.7642245888710022]","[1117.2299764541385, 1070.6347097870487, 0.12543559074401855]","[793.3758266777818, 1057.9376618381402, 0.07895146310329437]","[972.9785733871574, 1073.5603823775184, 0.04516128450632095]","[921.4059849310443, 1079.5932596670461, 0.046505462378263474]","[16.820367989221594, -27.85325252994103, 69.15851772083533]","[15.614191134504216, -5.54112999023843, -1.0116618660597545]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/000104_RGB.png,"[1044.977484562677, 490.8443754421377, 0.5274738669395447]","[1030.2017691874573, 463.7244224294701, 0.7576502561569214]","[1014.649469651351, 465.3552274659447, 0.6483035087585449]","[977.4812858259338, 482.17347745686027, 0.4167179465293884]","[930.7647084012821, 492.39624168064597, 0.6684309244155884]","[1057.1342764633732, 611.0792867061205, 0.7396025061607361]","[811.0956608230649, 640.679220058197, 0.6938116550445557]","[1092.8637667874352, 829.4056642084015, 0.6776034832000732]","[779.4230279263103, 862.8848291289937, 0.5446404218673706]","[1023.3104935051989, 993.9167233368144, 0.504252016544342]","[888.5132457611177, 995.001901231607, 0.44171762466430664]","[1031.6404626888127, 982.1016197863537, 0.7270527482032776]","[852.5840484162212, 981.2281389291313, 0.4671851396560669]","[1117.987897421554, 1070.3422835870222, 0.1171044185757637]","[796.2493074306959, 1056.3693025449365, 0.06440749019384384]","[972.5857782687544, 1073.9334292330625, 0.04310086742043495]","[922.2932461694922, 1080.0454080809648, 0.042397961020469666]","[16.853821400861502, -27.29046140880593, 67.06096903402405]","[15.720740448770226, -5.482319723165897, -1.0458830986972716]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/000105_RGB.png,"[1046.7471242273277, 494.8831122106677, 0.5119828581809998]","[1030.948079912423, 463.9571698131647, 0.7659198641777039]","[1014.6916788505384, 465.3372153141064, 0.6588967442512512]","[979.5963030767383, 480.8977071240913, 0.4020693302154541]","[930.2941138077699, 491.0318754323587, 0.6734541654586792]","[1058.5527876741144, 612.0764654735581, 0.7546905875205994]","[810.9114160410072, 640.0921975193683, 0.6864498257637024]","[1093.620711192402, 831.1691189775413, 0.6702877879142761]","[779.1072184809755, 863.6549028735535, 0.5392882227897644]","[1020.3746212624833, 996.2925912684591, 0.4933326542377472]","[888.3651337896755, 997.2512500726277, 0.45897912979125977]","[1031.2491866675527, 984.4082602910528, 0.7259270548820496]","[851.0223080462835, 981.6825659887645, 0.4603225290775299]","[1116.9629408777876, 1071.365069992013, 0.09816060215234756]","[792.8801127279409, 1058.6565203075932, 0.0639028549194336]","[970.7135995469516, 1075.4074959964616, 0.04203693941235542]","[921.7965014037328, 1081.0023307741128, 0.03750332072377205]","[16.565195443891437, -27.089171362757885, 65.9084374603521]","[15.842832340077415, -5.376380221216095, -1.1557978651206522]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/000106_RGB.png,"[1044.206759776485, 493.24433191419234, 0.5481210350990295]","[1030.7781580462854, 465.2188884973609, 0.7556666135787964]","[1014.2203247084547, 466.2829617925596, 0.652221143245697]","[980.0241459363689, 481.4030239380147, 0.40597960352897644]","[928.9677249880576, 491.4933554430129, 0.6723361015319824]","[1059.161077572945, 612.8784402581207, 0.7554581761360168]","[810.990409092443, 641.0245976443509, 0.6939452290534973]","[1094.2798908455231, 833.0432508242423, 0.6665141582489014]","[781.327270448524, 865.6431840198566, 0.5651517510414124]","[1018.4429807382262, 994.7129472536217, 0.4919380843639374]","[890.1352617355507, 998.7224956556183, 0.48288851976394653]","[1031.951226561494, 984.9131430772213, 0.7277231216430664]","[850.5340268217493, 982.008846353692, 0.4645554721355438]","[1117.5439955349832, 1071.625812165914, 0.10326851159334183]","[793.5534525365734, 1059.0351010170154, 0.06257113814353943]","[970.3117983526296, 1075.8545445842574, 0.03979387879371643]","[914.6589149704313, 1082.5049348624127, 0.03818434849381447]","[16.23647009288763, -26.97124805406438, 64.58592122164848]","[15.877448635641919, -5.337226215329145, -1.1845115680484812]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/000107_RGB.png,"[1043.684515880111, 495.43432745969733, 0.5807130932807922]","[1030.3486875825727, 466.80059414403524, 0.7263373136520386]","[1014.3946953590828, 467.73028159554826, 0.6659567952156067]","[979.766224942876, 483.1758103038901, 0.42393624782562256]","[929.3864532648304, 492.4318319565675, 0.6701931357383728]","[1058.8186296741385, 613.3602110663278, 0.7559851408004761]","[810.4658322968852, 640.0097322458912, 0.676838755607605]","[1093.4041313425862, 834.6470918864288, 0.6716428399085999]","[778.8253174540112, 864.1608707291095, 0.5399152636528015]","[1017.4424382556862, 992.9945228640777, 0.503574013710022]","[887.4829723773505, 993.5757945351509, 0.470786988735199]","[1029.820801325382, 983.9484078844805, 0.7305066585540771]","[849.4624122943051, 981.1032474425895, 0.46485358476638794]","[1116.3502021944666, 1069.007214212207, 0.1185060441493988]","[791.2765429331014, 1057.439723496054, 0.0997776910662651]","[971.1951533412812, 1071.9259423585945, 0.05231602489948273]","[914.0026650046575, 1077.9744446473073, 0.053625427186489105]","[15.965297863463794, -26.84477775252176, 63.61967234218987]","[15.89525001917518, -5.3398704973657285, -1.2267052293408474]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/000108_RGB.png,"[1044.8044159953145, 497.59090286805656, 0.589616596698761]","[1031.3580191271542, 469.0370306593404, 0.7084620594978333]","[1014.8994696383124, 469.91235613452193, 0.6370764374732971]","[980.5500790686616, 485.2200267771369, 0.44698071479797363]","[929.1812666435873, 494.89059918944395, 0.6848670244216919]","[1058.0585385679472, 612.7415045013736, 0.7422876358032227]","[809.5191092559828, 640.3429570549013, 0.675087571144104]","[1097.0315183061812, 834.158485141078, 0.6586108207702637]","[780.6671142329538, 865.3556406320754, 0.5512543320655823]","[1018.8094086705044, 992.4201956370866, 0.5136192440986633]","[889.7937361457238, 995.865833478216, 0.4669201076030731]","[1033.3048506228413, 981.7634036581596, 0.7326732277870178]","[852.0497059961727, 981.5308732883425, 0.47266021370887756]","[1118.20534532688, 1068.9590371313861, 0.12079431116580963]","[793.9065883688504, 1057.2135950356253, 0.06243100389838219]","[983.7788115391589, 1071.3410899585415, 0.041694872081279755]","[921.7650343914851, 1079.70903657073, 0.04541905224323273]","[15.471060228478823, -26.699099037339003, 62.082020459777745]","[15.90107950299581, -5.306456505458663, -1.2358293060030874]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/000109_RGB.png,"[1044.7893335308233, 496.73065985736616, 0.5881264209747314]","[1031.3084314561295, 467.9098063257686, 0.7189578413963318]","[1014.8324123501429, 469.0505940266886, 0.6521645784378052]","[980.8300269707278, 484.2261574713324, 0.42634713649749756]","[929.809304805277, 494.48597681471335, 0.6688367128372192]","[1058.027180062638, 612.5058274303319, 0.7488960027694702]","[809.6280502225234, 639.3225578025636, 0.6625375747680664]","[1096.7670868963612, 835.327430392613, 0.6639752388000488]","[780.8096923505179, 864.5751502213923, 0.5695629119873047]","[1018.1354720737085, 993.4586070412627, 0.5144482851028442]","[888.9472735162591, 995.4124914879708, 0.45968228578567505]","[1030.8001849548587, 983.8087594542637, 0.7258474230766296]","[854.2925986743356, 980.8287248874624, 0.6402772665023804]","[1116.5924981887742, 1069.0989025754807, 0.10978088527917862]","[791.9075107821383, 1058.3724491418532, 0.06924722343683243]","[983.4392933276995, 1071.7520057357215, 0.041172534227371216]","[914.5919661892008, 1080.8372917202203, 0.04246710613369942]","[15.073610955835738, -26.506082310759908, 60.59909839020515]","[15.887862737887174, -5.252738345447431, -1.2338674890486963]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/000110_RGB.png,"[1044.42605229977, 499.7081987645754, 0.5967493653297424]","[1032.001139753335, 471.0083847231929, 0.6943385601043701]","[1014.0654853068081, 471.32527923791565, 0.6372178196907043]","[982.1193064173756, 486.6333296548164, 0.4563232958316803]","[927.85889258061, 496.52753486796007, 0.6992510557174683]","[1058.713269436578, 613.4180452647004, 0.757956862449646]","[809.2877724624925, 639.6211688981009, 0.6780330538749695]","[1097.1535886123147, 835.6247394048848, 0.673486590385437]","[780.9914414729833, 865.9453758443738, 0.5644450187683105]","[1019.8941525375417, 992.9294187008065, 0.5048873424530029]","[890.8488576184727, 993.5119924551452, 0.44921302795410156]","[1030.6937396479104, 979.1583690718005, 0.7461202144622803]","[855.7405152654876, 977.9617545508754, 0.7832511067390442]","[1115.5131796686762, 1067.8640936121033, 0.12534143030643463]","[791.5043532510812, 1059.258191283158, 0.06928592920303345]","[985.0738418535624, 1070.7575396417537, 0.041082289069890976]","[921.425299166148, 1079.231389026197, 0.04499591141939163]","[14.38457540703192, -26.43098051611801, 58.73395306234482]","[15.841161576626769, -5.173874704637262, -1.2450886986942247]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/000111_RGB.png,"[1045.2342119798434, 500.6194400364949, 0.5722960829734802]","[1033.6206058147068, 472.1866615714632, 0.6744032502174377]","[1015.3347994767194, 471.9668265134841, 0.60459303855896]","[983.8908992069242, 487.6687571181757, 0.4569520950317383]","[929.1399254999101, 497.43411034151165, 0.6798723936080933]","[1059.2286773958085, 612.530458505436, 0.7550774812698364]","[808.6635862971297, 638.9823885494714, 0.6680557727813721]","[1098.5621171846874, 835.5607203110014, 0.6659069657325745]","[781.4160833779199, 866.5017994264651, 0.5681941509246826]","[1019.3120128109581, 992.1623831505328, 0.5058386325836182]","[889.4592092534484, 995.4683725614452, 0.45969173312187195]","[1030.5282665662628, 980.6814809715306, 0.7448430061340332]","[856.4841133169838, 979.2093673330296, 0.7680334448814392]","[1117.2433228076088, 1066.27066921604, 0.1310376673936844]","[792.2399217891071, 1056.8512903670212, 0.07910948991775513]","[984.3040936298189, 1069.8617063551417, 0.04485585540533066]","[921.154357340001, 1078.533146875113, 0.04985151067376137]","[14.063987940918475, -26.362965378350662, 57.89394588282179]","[15.857719645755258, -5.157189935465482, -1.2500388823589248]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/000112_RGB.png,"[1044.7645939487804, 502.75735225138305, 0.5665228366851807]","[1034.9977758817706, 474.7623992843503, 0.6340785622596741]","[1014.8810234587189, 473.1531328752245, 0.5697093605995178]","[985.6682428642284, 489.2277848146439, 0.4607343375682831]","[926.2446348523, 496.990642482696, 0.7036386132240295]","[1058.088812003868, 613.2765522165241, 0.7579432129859924]","[807.2915160561887, 640.016459676096, 0.6537176370620728]","[1097.6277639348066, 838.4728295341231, 0.6559430956840515]","[780.7361246460214, 865.2776241430886, 0.5686126351356506]","[1018.0306543708418, 995.8172223696401, 0.49910658597946167]","[887.8382240949339, 997.911297781259, 0.46204274892807007]","[1030.8372943279235, 978.3021408178452, 0.7601229548454285]","[857.2235338513366, 978.5251225770492, 0.7777454853057861]","[1117.1111613561682, 1067.8582342374086, 0.12883803248405457]","[792.1013041748089, 1058.1993805744905, 0.07170946151018143]","[984.3962160208476, 1071.772947574907, 0.044492632150650024]","[920.3273174525789, 1079.9867058270818, 0.04965837672352791]","[13.538946681506932, -26.18505881176703, 56.49100785109011]","[15.794504003809221, -5.164936741890382, -1.2809028936720663]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/000113_RGB.png,"[1044.0556096107566, 497.92890198237296, 0.6153021454811096]","[1034.7944338784869, 469.54587394877444, 0.7051013708114624]","[1013.4034844732786, 468.90101721157293, 0.6980136036872864]","[988.0693929126098, 484.6174877460618, 0.3490261137485504]","[926.7312884727525, 491.0852608462412, 0.6899454593658447]","[1060.7109906865553, 613.0037657724179, 0.7914150953292847]","[808.0630546444221, 639.4406133519619, 0.6693115234375]","[1096.4745521893958, 839.2563581390923, 0.6526864171028137]","[780.930460573386, 866.377450474617, 0.5810826420783997]","[1016.8317612042023, 994.8228647826111, 0.5040208101272583]","[891.0664140307373, 997.1306988636372, 0.4611789584159851]","[1030.7690434634274, 978.1685687762003, 0.7641270756721497]","[857.43940840605, 977.4939811377717, 0.7770810127258301]","[1117.0367255961614, 1067.9834512447671, 0.11974367499351501]","[792.7820767087483, 1058.4192156324698, 0.07589338719844818]","[982.987578941536, 1071.8495534736896, 0.042442888021469116]","[920.8137540591538, 1080.1590148458731, 0.04660375043749809]","[11.051728163555062, -24.60803720194766, 50.09488348673345]","[15.806562112965516, -5.158106422401826, -1.275498318771623]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/000114_RGB.png,"[1042.6300454489947, 498.11531690320624, 0.6479170918464661]","[1034.1946075208814, 470.7995631195005, 0.6717351675033569]","[1012.7465834658719, 469.1657741422092, 0.7062317728996277]","[988.5902262187798, 485.5472837045136, 0.35442912578582764]","[925.2756678889468, 490.1746163624849, 0.7383179068565369]","[1060.8340375551381, 613.8457796173923, 0.8007377982139587]","[807.4119587582405, 640.0268763422196, 0.6690133810043335]","[1095.8291529175006, 836.6773652180416, 0.6553076505661011]","[781.4485269526167, 867.3416431326639, 0.5694498419761658]","[1018.5837142378307, 992.8652910999845, 0.5086082816123962]","[891.6164899569096, 998.5436762205002, 0.45900851488113403]","[1029.9099940290637, 971.9356046915525, 0.7664458155632019]","[857.0674466198938, 972.0247973952341, 0.7728206515312195]","[1116.8194947047134, 1066.4374443809531, 0.13738220930099487]","[795.5204663228745, 1057.8329526422124, 0.06806206703186035]","[984.3458688012513, 1071.2248790271024, 0.04332881420850754]","[921.480420691051, 1080.0996615503575, 0.05083968862891197]","[9.22829578455208, -23.072834428368676, 45.39488185451524]","[15.806562112965516, -5.158106422401826, -1.275498318771623]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/000115_RGB.png,"[1040.7778320039283, 491.38951430259533, 0.6170706152915955]","[1035.0220814360587, 466.0444635411094, 0.7111952304840088]","[1010.1008587774683, 464.1553577368562, 0.741094172000885]","[992.669761596293, 482.54679557975123, 0.3797227442264557]","[924.9952859591255, 487.25485740017893, 0.7420235872268677]","[1064.8282864787661, 617.2030928103502, 0.8317989110946655]","[811.3819021275807, 638.1945196669508, 0.7127875685691833]","[1096.5071042710315, 839.7853294656709, 0.6751863956451416]","[782.241332900852, 866.5401023758563, 0.5929499268531799]","[1020.4349511204479, 991.8098441064192, 0.5266596078872681]","[905.8931276671861, 1001.4296352713745, 0.47887733578681946]","[1029.4606667955534, 973.0311992524685, 0.7618585824966431]","[857.3178806346104, 972.6514249667198, 0.772185742855072]","[1117.728240317041, 1070.188095227008, 0.11297795921564102]","[796.6103642695042, 1058.204588907552, 0.06339823454618454]","[984.4298531718712, 1072.4212765341497, 0.034821052104234695]","[922.7400777434103, 1081.31971357006, 0.04357260838150978]","[7.458675544078522, -21.581727175728897, 40.68545348132405]","[15.742382079043658, -5.188553335950264, -1.2550145107547495]"
